t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
9663921758.23264;13.2035274631883;0.0343112072392313;0.0852737033657671;-2.09692922056873;27.9629987687115;0.183814945428849;0.199045477177444
9663921758.46786;13.4442265802542;0.0359063631368197;0.0100038554396354;-2.16866750787177;25.4991297943591;0.168987272453149;-1.40952581907797
9663921758.7043;13.6479351063532;0.037267037774824;-0.0647164572282005;-2.2399713738193;25.5395055062508;0.170591570588642;-1.34518239601843
9663921758.94181;13.8295945781459;0.038489683746442;-0.116432073318011;-2.28838939910426;25.5808723870227;0.172170216426489;-1.29167912307875
9663921759.17952;13.9948061307808;0.0396097633361594;-0.157998325841707;-2.32678985498466;25.6132671289698;0.173649465062088;-1.24924549048092
9663921759.41766;14.1472493803939;0.0406505316416732;-0.193724344971011;-2.35947848477121;25.6407250793969;0.175055662095663;-1.21303068179394
9663921759.65654;14.2893317673332;0.0416270914837386;-0.225636364507153;-2.38847774768488;25.665017734277;0.176400651798596;-1.18083794085307
9663921759.89613;14.4225697897711;0.0425487598240947;-0.254850321577223;-2.41490383013207;25.6870912748474;0.177689358868214;-1.15147710852552
9663921760.13617;14.547935942768;0.0434213023437334;-0.282099552118119;-2.43949325172884;25.707507592461;0.178923041922794;-1.12420609853895
9663921760.37932;14.6674240714531;0.0442578453449064;-0.308547377530802;-2.46338386709128;25.7269724856511;0.180115958054371;-1.0979716233572
9663921760.6305;14.783346779346;0.0450741021594742;-0.335824256032492;-2.48816595347162;25.7464733670698;0.181290919777039;-1.07129863152445
9663921760.89098;14.8955931355774;0.0458688995502783;-0.365603599916457;-2.51551941892798;25.7669299891789;0.182451256432955;-1.04273588954314
9663921761.16222;15.0036487298905;0.0466381736398835;-0.399694638715293;-2.54726079010347;25.7895407521323;0.183602020881352;-1.01057807492644
9663921761.44692;15.1070257515039;0.0473780003402909;-0.439969871156812;-2.58526388576056;25.8155354563246;0.18475113828819;-0.973067237926494
9663921761.74974;15.2053890480302;0.0480855218091951;-0.488346304002459;-2.63143975661486;25.8462244608885;0.185910388752567;-0.928369332931915
9663921762.07789;15.2985207383825;0.0487587199185063;-0.546984749571997;-2.68793934751809;25.8828841238227;0.187093228843629;-0.874551120405946
9663921762.44739;15.3871089327633;0.0494021958564727;-0.620228692845561;-2.75907223115139;25.9276845804838;0.188330299215734;-0.807990783873878
9663921762.89067;15.4720509167599;0.0500222289654771;-0.717555017756883;-2.85426253747208;25.9850101727766;0.18967730546059;-0.721020311862839
9663921763.51427;15.555836928201;0.0506371102568721;-0.871734594058964;-3.00611483152593;26.0689545349814;0.191312513319135;-0.587837055467047
9663921764.65569;15.6260699872271;0.0511555392383138;-1.21090766054534;-3.34275997356636;26.2146699502439;0.193504950938781;-0.320883337212237
9663921767.60657;15.6440509931508;0.0512885322440525;-2.21513701083222;-4.34612219343902;26.3814571512702;0.195125305959883;0.292675227841405
9663921783.25706;15.6457036909137;0.051300669180467;-3.97633438895016;-6.11041875150316;26.4296396571722;0.194091662238519;1.20546151155284
9663921904.41608;15.6458999301921;0.0513020975674444;-5.79056982534821;-7.92850988158915;26.459397798078;0.192592734470899;2.1324544698369
9663922894.28593;15.6459255870071;0.0513022823087541;-7.58637535200767;-9.7290140774044;26.4898853439276;0.190739813276726;3.05071817308233
9663931373.07868;15.6459289532616;0.051302306214337;-9.4011870721242;-11.5498346822869;26.5260983320884;0.188376084261505;3.98230809201597
9663976390.00284;15.6459295780084;0.0513023105711665;-10.8576718342794;-13.0142052501276;26.5661867236612;0.18526603413441;4.7373203058007
9664144519.69536;15.6459297394453;0.0513023116712433;-12.0176416077172;-14.1842214279016;26.6118650189279;0.181340785150296;5.34780638241401
9664682191.96132;15.645929791873;0.0513023120186639;-13.0109562874133;-15.1896620512146;26.6666557976925;0.176710677301075;5.8810506003068
9666171085.20323;15.6459298122017;0.0513023121491381;-13.8647542039211;-16.0573388363323;26.7326924260185;0.171576604627935;6.35204862371629
9670080848.77618;15.6459298214344;0.0513023122062472;-14.6268242676507;-16.8354454771684;26.8171891896882;0.165879243603606;6.78951500077581
9681000485.14421;15.645929826321;0.0513023122351463;-15.3492004891298;-17.577324212307;26.9395867679765;0.159318865999753;7.23245485192681
9719506134.90678;15.6459298295552;0.0513023122531341;-16.0757505320062;-18.3305455865292;27.1629755876929;0.151071412138737;7.74495250047543
9816194323.28031;15.6459298324206;0.0513023122681708;-16.5281868800469;-18.8082198749088;27.4794910932946;0.14420346324161;8.18262154581482
9967276576.53825;15.6459298355845;0.0513023122840953;-16.6789918127036;-18.9771498696511;27.8146636155853;0.139996041265055;8.48195080962398
10168421338.2639;15.6459298401006;0.0513023123061586;-16.6487455223665;-18.9598367378398;28.167945557899;0.137614424162917;8.70286071923563
10408545898.7223;15.6459298479151;0.0513023123435231;-16.4875360853296;-18.8079781007945;28.5416479138733;0.136469948912127;8.87193699185969
10666648787.1966;15.6459298631205;0.0513023124153882;-16.2297957262338;-18.5552745761125;28.9279676971632;0.136722211315827;9.00118252404818
10933807543.3841;15.6459298975158;0.0513023125778048;-15.8902702691693;-18.2161390205011;29.3355763423929;0.138524271118855;9.10376427360376
11202133603.9382;15.6459299879466;0.0513023130107944;-15.472346305664;-17.7921854331394;29.7729116094393;0.142554910115859;9.1870152558365
11459255810.8123;15.6459302552211;0.0513023143334118;-14.9831820528377;-17.2887053451025;30.2394127543958;0.149640813566162;9.25414289218113
11703385138.5623;15.6459312191362;0.0513023193969937;-14.4035812018434;-16.6831621191035;30.7559622838193;0.161565415710577;9.30950845552703
11938388153.9989;15.645936301745;0.0513023490004744;-13.6649867450266;-15.8997306565986;31.3794281047353;0.182768401149039;9.35684842661659
12163711691.5953;15.64599644088;0.0513027725355862;-12.573649383819;-14.725917141154;32.2569479478472;0.227172373761006;9.39766762540246
12378429891.0884;15.6673865135738;0.0515109466267057;-10.001656596237;-12.0134421795328;34.1895276470217;0.332741919375944;9.40342781700148
12585631182.8927;15.7797711086286;0.052257285597804;-9.26568567364125;-11.443456339221;33.6090443739895;0.223195533030576;8.64701813903973
12784376372.4081;15.8951215514039;0.0524607612269011;-9.23627735976011;-11.9897842257815;32.591650685806;0.0574909507675363;7.95208907813816
12974346947.5349;16.0041443660599;0.0524658949799065;-9.24116894746061;-13.568251367428;32.4397988603798;0.00152755104900919;7.85304245530346
13153977169.8578;16.1118830967559;0.052382018876538;-9.22200755272842;-12.3307411611618;32.4229204002377;-0.0252416953998752;7.83219097711497
13324830380.761;16.2197486166869;0.0522269688752821;-9.19974050386692;-12.0421513709663;32.406779533019;-0.046582737565362;7.81028865642919
13486874587.0079;16.3273528237811;0.0520141628853521;-9.17780425616786;-11.8816496597703;32.3903139219614;-0.0640574658226136;7.78833886462908
13640351734.2626;16.4348731458616;0.051754548987022;-9.1545531615299;-11.7717157796458;32.3737878943667;-0.0781683417268411;7.76569205288092
13783808867.6676;16.540860272397;0.0514624183167313;-9.1314690304479;-11.6911449932202;32.3561284615228;-0.0891826942050115;7.74236979387756
13916251819.1018;16.6425257972668;0.0511564069221555;-9.11485514312337;-11.6362912521728;32.3398682175801;-0.0973424195305016;7.7232142487407
14039210347.4902;16.7388795316071;0.050849351777312;-9.10589010564866;-11.6025422781579;32.3293128478263;-0.10302539810354;7.71169088835128
14155657292.1543;16.8323421013407;0.0505405836900275;-9.09549038031055;-11.5764956905066;32.3234886924988;-0.106785655545265;7.70260773474752
14266712650.4645;16.9265491726102;0.0502221108283299;-9.07145601510504;-11.5424670873272;32.3148689266851;-0.109242423565164;7.68483675814509
14370923859.384;17.0242050269278;0.049887246189452;-9.02821615034395;-11.4930451448105;32.2947331889388;-0.110739537762919;7.64976667434692
14458517840.3944;17.1177172899401;0.0495664924009181;-8.97160569767861;-11.4363024701214;32.2635518193974;-0.11066630348011;7.60062771507879
14516605209.5457;17.1891536814051;0.0493295918475036;-8.91016219868754;-11.3895156319247;32.2342867674741;-0.106896782123796;7.55034435627189
14540316933.4572;17.2215633296507;0.0492329054179589;-8.86428881211136;-11.3895976067866;32.2207081051594;-0.0961227718512718;7.51831274174589
14545742881.3638;17.2292788252386;0.0492167561968393;-8.84711179261975;-11.5263240388128;32.2189901642762;-0.0674372229861638;7.5085282451841
14546226854.5619;17.2299721571723;0.0492162376172592;-8.84388010810422;-11.9700058998342;32.2200179547607;-0.0240990535303154;7.50755839791236
14546256388.8709;17.2300146070224;0.0492162572613012;-8.84245065192281;-12.177095959595;32.2210015495606;0.0149105522217411;7.50749717506238
14546258861.5942;17.2300181728038;0.0492162633897683;-8.84102081905384;-11.6058236674499;32.2220200002679;0.0553796127415255;7.50749192629149
14546259080.468;17.2300184895221;0.0492162643513193;-8.83952047503323;-11.3572213565781;32.2230421607909;0.097828559340557;7.5074914502092
