t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
15.0298463585213;3.31308528842713;0.000862972714503636;-0.702666450265236;-3.871503067715;26.0263066837506;0.0176431418395802;-0.701644630634646
15.3440628682033;3.37402664755768;0.000907095095614012;-0.712316864420579;-3.85257005861154;26.0337272502383;0.018848776132442;-0.691860850098003
15.6549323663574;3.43306074469504;0.000952770749110807;-0.721475186531518;-3.83289334242901;26.0407617612845;0.0201481663763466;-0.682580972393185
15.962276978039;3.49026702175312;0.00100010209709036;-0.730181918415998;-3.81247673034695;26.0474397474629;0.0215511391068495;-0.673765001320435
16.2664304205474;3.54580714848714;0.0010492842312791;-0.738485869905617;-3.79128536591137;26.053802641906;0.0230712764448255;-0.665360829689816
16.5671900402388;3.59973308245003;0.00110044174689707;-0.746421851447247;-3.76931008148191;26.0598751900908;0.0247220284206237;-0.657334496819161
16.8648816932089;3.65218138380818;0.00115380821322901;-0.754035230283671;-3.74649821067067;26.065689011209;0.0265219974530136;-0.64964216408667
17.1593642955297;3.70319722444497;0.00120955822798084;-0.761354594950716;-3.72281465564608;26.0712631051121;0.0284906273143069;-0.642256808239026
17.4508815844679;3.75288551686705;0.00126796713554502;-0.768410244321356;-3.69818523284433;26.0766245172991;0.0306532399640264;-0.635145164782207
17.7392885003858;3.80127878365309;0.00132926660550189;-0.775220730299122;-3.67254895114836;26.0817908097732;0.0330376529287369;-0.628286168836116
18.0248828973342;3.84847812264022;0.00139382504583464;-0.781813766291986;-3.64579665308096;26.0867837831798;0.0356810521181045;-0.621651324172581
18.3074862385881;3.89450081111759;0.00146195514153292;-0.788205307288639;-3.61783829329234;26.0916123520269;0.0386249501121656;-0.615226604819757
18.5874116984771;3.93943495733238;0.00153415000063613;-0.79446590622499;-3.58853612722589;26.0962779500094;0.0419284056430751;-0.608975646931996
18.8644962561884;3.98327145611094;0.00161084462636824;-0.800776462892568;-3.55784739021005;26.1007878037657;0.0456649186796323;-0.602802997569134
19.1391803058109;4.02607296644357;0.00169271433860955;-0.807374347313056;-3.52571017758476;26.1052350201309;0.0499334734330776;-0.596527515752093
19.411254974371;4.0677751467385;0.00178032431322486;-0.814529347213651;-3.49213455429049;26.1097314950353;0.0548525975696028;-0.589939209206732
19.6812620111902;4.10840646818052;0.00187459316103253;-0.82251413571774;-3.45700688373214;26.1144471902777;0.0605882053645403;-0.582787686984382
19.949030758449;4.14787126866194;0.00197634521277378;-0.831549975247958;-3.42021671161758;26.1195477620047;0.0673440013104532;-0.574850936110284
20.2150223527025;4.18616160592479;0.00208687005426762;-0.841778720821337;-3.38140801172245;26.1252059455594;0.0754102588939198;-0.565941545168395
20.4790030645242;4.22317306490829;0.00220750710033162;-0.853235990374586;-3.34009150114027;26.1315275183005;0.0851744399039575;-0.55596940200352
20.7414503082691;4.25890946698789;0.0023404528762469;-0.865931190258942;-3.29536747305817;26.1385755672281;0.0972401531179413;-0.544884925087963
21.0022114888079;4.29329851491349;0.00248846472811948;-0.879822786171421;-3.24594644614497;26.1463448439387;0.112534924736036;-0.532707671255641
21.2616746032362;4.32635000710002;0.00265619300784197;-0.894884555275187;-3.18946933404334;26.1548131070089;0.132729311709828;-0.519456330287023
21.5198604133942;4.35803700708743;0.0028515800309957;-0.911051246168199;-3.12103665365609;26.163917066307;0.161330825627508;-0.505184238805203
21.7768803029196;4.38835632377723;0.00309328298661476;-0.928247323258095;-3.02668477145148;26.1735089385078;0.208652936808659;-0.489956861204378
22.0329066909942;4.4173226981297;0.00338538363513121;-0.946390590324343;-2.94275220820499;26.1835489996581;0.264038279357924;-0.473847345255322
22.2879399270934;4.4449425902086;0.00368126862989523;-0.965374804367493;-2.93547384035159;26.1944682611071;0.280614785971695;-0.456946235852906
22.5419994380216;4.47123532795094;0.00392912618508566;-0.985099648168451;-3.01073329612323;26.2063835849122;0.247043507959956;-0.439346095147979
22.7952402880056;4.49624169346904;0.00408411164067988;-1.00548318755712;-3.21324281823958;26.2190470696037;0.16250146197326;-0.421129323554312
23.0476810744923;4.51999461128426;0.00412747858691832;-1.02644255846573;-3.76500068296406;26.231870921862;0.047892900773354;-0.402384881371891
23.2993642408661;4.5425348053878;0.00411773077795651;-1.04789651745539;-4.41194715981786;26.2445766190287;-0.0113498188165879;-0.383195879426422
23.5504045481388;4.56391322868545;0.00409647245167662;-1.06976778586924;-4.07221438935399;26.2574767158085;-0.0261099707653661;-0.36363415863447
23.8008264715661;4.58417545703443;0.0040691372049607;-1.09198514151959;-3.96194934893301;26.2705676560672;-0.0354409414343565;-0.343771620901619
24.0506639720227;4.60336962907495;0.00403857407865381;-1.11448824313012;-3.91245985004285;26.2838010558029;-0.0418520335129858;-0.323672022913789
24.2998040203313;4.62153447127969;0.00400654992011294;-1.13721191475848;-3.89096581717386;26.2971240926134;-0.0463611663464393;-0.303403482255741
24.5482753630679;4.63872008164404;0.00397419444018638;-1.160111345761;-3.88532846085073;26.3104961333477;-0.0495349720756174;-0.283015496601658
24.7962021578331;4.65498175791973;0.00394224672792795;-1.18315815458413;-3.88988370157148;26.3238863409997;-0.051715944413619;-0.262542734716448
25.0435623206035;4.67036375547417;0.00391122250064165;-1.2063170200459;-3.90162878459026;26.3372605268592;-0.0531200940444513;-0.242025574441316
25.2904531751762;4.68491616312992;0.00388145980173232;-1.22957015083261;-3.91883269203567;26.3505946933399;-0.0538924440884534;-0.221488830365834
25.5368471139178;4.69867990419942;0.00385319644074428;-1.25289352617958;-3.94040621454947;26.3638616299171;-0.0541372679507816;-0.200962587680679
25.7828711343805;4.7117024211229;0.0038265670728488;-1.27628258085728;-3.96561665369105;26.3770455498658;-0.0539376569115565;-0.180459573407775
26.0284225636384;4.72401721810748;0.00380166492656006;-1.29971520965315;-3.99390568625658;26.3901210117509;-0.0533643108233707;-0.160007736872568
26.2735848767138;4.73566554504691;0.00377851319587409;-1.32319015851207;-4.02487024836764;26.4030751951976;-0.0524776553216082;-0.139616174959933
26.5183863336878;4.74668373472996;0.003757103227154;-1.3467037535778;-4.05819796546069;26.4158943784048;-0.0513299814782805;-0.11929580432959
26.7628378086674;4.75710546744817;0.00373739965645237;-1.3702527312625;-4.09364772547573;26.4285658030633;-0.0499664622883099;-0.0990567019599741
27.0068656426605;4.76695946251606;0.0037193520358534;-1.39382702454359;-4.1310194125445;26.4410741091898;-0.0484269040591252;-0.0789140936125625
27.2506094366068;4.77628116764863;0.00370287944640136;-1.41743820571479;-4.17017169217412;26.4534162161347;-0.0467464115990605;-0.0588641900558056
27.4939779805158;4.78509548260413;0.00368790620984953;-1.44107587891839;-4.21094875793948;26.4655785702977;-0.0449581584518647;-0.0389211899820831
27.7369663251082;4.79342936865855;0.00367434322335424;-1.46473788407686;-4.25323011299429;26.477553268476;-0.0430909056187913;-0.0190914085979125
27.9797090329979;4.80131270152692;0.00366209152418092;-1.48843632761749;-4.29694986770312;26.4893394667532;-0.0411677933515811;0.000630678165274418
28.2223220200001;4.80877235984294;0.00365106195627832;-1.51219510940958;-4.34235554607627;26.5009269675482;-0.0391832656520906;0.0202502093024181
28.4661122607581;4.81586551209639;0.00364113661441289;-1.53617703423972;-4.39027084185581;26.512350742588;-0.037098335884198;0.0398719263730254
28.7125954810014;4.82264503398038;0.00363222263147847;-1.56058829234312;-4.44171556099221;26.5236434332234;-0.0348743331709767;0.0596207156487883
28.9632527549996;4.82915265087921;0.00362425568140091;-1.58565833397595;-4.49778821642452;26.5348234841929;-0.0324852580141392;0.0796236280628711
29.2192618886685;4.83541383914392;0.00361719219079581;-1.61159869738853;-4.55923608810619;26.545893373032;-0.0299474573383066;0.0999881296605255
29.4828542717176;4.8414697164802;0.00361097183587185;-1.63875578661609;-4.62711769084626;26.5568866001441;-0.0272781714613978;0.12090984534483
29.7565378201642;4.84735437647473;0.00360554087674643;-1.66752731694169;-4.70237215785266;26.5678369292873;-0.0245194856708443;0.142610243508354
30.0447205090615;4.8531235526665;0.00360082956817141;-1.69855408663982;-4.78652633922718;26.5788267115778;-0.0217051880611371;0.165464782194846
30.3531434396233;4.85883102888368;0.00359678060545574;-1.73270254893351;-4.88180288176863;26.5899357744482;-0.0188632688890645;0.189960048891017
30.691214850714;4.86455421331897;0.00359333507959013;-1.7713707046295;-4.99175293181543;26.6012948620005;-0.0160147642526902;0.216882414035283
31.081404035316;4.87049096225209;0.00359040534360624;-1.81772654443061;-5.12444674206864;26.6132906684836;-0.0131334365322991;0.248074233539571
31.5752592665588;4.8770141937948;0.00358791844437629;-1.87913686434564;-5.29794147060738;26.6266966068787;-0.0101510901236749;0.287735647298175
32.3706433474928;4.88526402923384;0.00358580887989216;-1.98413160894546;-5.57638408940982;26.6440685334497;-0.00681315174178541;0.351839289525242
34.0004431007116;4.89521594122187;0.0035843314578505;-2.21422772112502;-6.04262967373492;26.6652898985643;-0.00395862494471315;0.481065921315885
40.1669032023999;4.90198360373273;0.00358349427487819;-2.95959723265158;-6.86721553934411;26.6805344398474;-0.00330047325635461;0.863936211421937
81.1510112979723;4.90318583760107;0.00358334871472517;-4.5326265299293;-8.44957298485312;26.6890113198514;-0.00323136510622417;1.65611471550378
417.22499053121;4.90333356810377;0.00358333116351547;-6.35696471255254;-10.2821278331638;26.7029113360759;-0.00317245516512699;2.57757119522273
2764.99801101639;4.90335445757341;0.00358332875430885;-8.05072869378069;-11.9887820588902;26.7186870757969;-0.00308149699468262;3.43499375362635
13854.9753814861;4.90335850038603;0.00358332830729069;-9.43824704768523;-13.3946054954689;26.7358052169772;-0.00295620686189184;4.1401903147348
56600.43056785;4.90335948898568;0.00358332820462468;-10.6358694929691;-14.6194632646899;26.7559397296672;-0.00277860259689118;4.75245429706992
197974.395439087;4.9033597762599;0.00358332817696139;-11.6920727889792;-15.7084655749191;26.7798018779673;-0.00257878166509442;5.2964993137583
613491.683734786;4.90335987222328;0.00358332816854644;-12.6364835342796;-16.6935374535161;26.8083389931342;-0.0023508016523704;5.78777161654776
1722963.8247116;4.90335990836322;0.00358332816572835;-13.4871290028924;-17.5951618405535;26.8430141197284;-0.00209314079525869;6.23626236708147
4529312.76952404;4.90335992350602;0.00358332816471695;-14.2679353585369;-18.4432202893694;26.8869585818073;-0.00179579495579095;6.65602682620144
11884061.0966082;4.90335993047529;0.00358332816434557;-15.0233805928952;-19.2967486126413;26.9486416243371;-0.00143604767849908;7.07496267840355
35977685.158929;4.90335993395508;0.00358332816422142;-15.8403492399066;-20.2879325721706;27.0572787918027;-0.00096538552845964;7.5560324386869
101074609.114596;4.90335993594549;0.00358332816418503;-16.5146181696882;-21.2526250610276;27.2241209979756;-0.000497676317668624;8.00464176690839
210515600.146679;4.90335993730751;0.00358332816417663;-16.9049962623468;-22.114802306042;27.408891134957;-0.000169077346039132;8.3232841231497
365828190.093246;4.90335993848549;0.00358332816417695;-17.1200686841135;-23.6887771008054;27.6071365132505;7.45268809986104e-06;8.56327706329523
563122879.790071;4.90335993969464;0.00358332816418405;-17.2126348820233;-22.444004723815;27.8182326903055;0.000163290039367685;8.75060309317717
792388247.915318;4.90335994109972;0.00358332816419647;-17.2126395914173;-22.2661199857699;28.0402390341572;0.00024791415104042;8.89893795610065
1038418987.28447;4.90335994286672;0.00358332816421673;-17.1437511973628;-22.0842091331486;28.2675530320085;0.000324212891764787;9.01637255180403
1296299540.3926;4.90335994532118;0.00358332816424932;-17.0214624118758;-21.8984400221199;28.5032459541878;0.000378370013174228;9.11270529115511
1554920839.32718;4.90335994889253;0.00358332816430126;-16.8598323281403;-21.6971630621717;28.7424423203364;0.000418016028202877;9.19170819116797
1806223424.63935;4.90335995425861;0.00358332816438086;-16.6705397855249;-21.499266884593;28.9814762739498;0.000429925697927315;9.25677134636125
2045295193.38954;4.90335996250048;0.0035833281645044;-16.4625024820959;-21.2867033557643;29.2179564422843;0.000437974639305886;9.31075582136676
2272378126.78771;4.90335997559412;0.00358332816468881;-16.2391242752581;-21.0904071014654;29.4535543049291;0.000414815412749587;9.35648033596336
2490401677.4947;4.9033599974457;0.00358332816496471;-15.9990204592015;-20.8977589588637;29.6927845194713;0.000374897398669584;9.39626898494119
2699826073.0295;4.90336003543103;0.00358332816535806;-15.741411375584;-20.7262416222285;29.9380465134207;0.000310022498634166;9.43133510549899
2901309320.26668;4.90336010469273;0.00358332816583503;-15.4637457766657;-20.6257494939335;30.192617702361;0.000207920375468004;9.46259286381374
3093321737.08522;4.90336023597508;0.00358332816615324;-15.1651229675514;-20.780611325022;30.4577419604282;7.38260012180699e-05;9.49042300150136
3276172227.3601;4.90336050014479;0.00358332816516277;-14.8402131148375;-20.2662540620572;30.7382119480304;-0.000115249129464162;9.51536279634517
3450742107.79049;4.90336108010132;0.0035833281583054;-14.4785738705817;-19.4058116055144;31.0425790478764;-0.000367045632519928;9.53790464121509
3617293053.43824;4.90336251655869;0.00358332812628775;-14.06425436266;-18.7161576497923;31.3832558162034;-0.000699511260138228;9.55836649461353
3774891368.19999;4.90336677039448;0.00358332796954214;-13.5687708485317;-18.0023561754335;31.7817272279306;-0.00117109511398499;9.576861574984
3922941824.88142;4.90338437402563;0.00358332697900845;-12.9248074910402;-17.1745404994932;32.2884986228225;-0.00181683230250519;9.59347688413768
4061077425.10922;4.90356097287929;0.00358331245036597;-11.893317738987;-15.9780805823123;33.0819603341509;-0.00272162567479504;9.60787971332948
4190362570.43935;4.95792486337672;0.00357665969026259;-9.37623809893763;-13.2885467647665;34.8338799289151;-0.00426278260287183;9.51985806545086
4312268888.91857;5.08994169636606;0.00355214270969651;-8.9653969058944;-12.6965592331485;33.6025542284551;-0.00624036458332657;8.49173558575756
4426180248.66783;5.21016575542245;0.00351557985227918;-8.9765756493058;-12.4935269071645;32.3883351870191;-0.00985002578287874;7.68604792278521
4527212958.3772;5.31694531789578;0.00344997116507436;-8.97597386396106;-12.1875006531344;32.2521127746548;-0.0198167020889921;7.5947340277681
4610714916.72695;5.42213445309953;0.00338468783415336;-8.89972577635911;-12.1068943558825;32.2201998781058;-0.01999676075774;7.53528764212173
4678219569.37325;5.5275133169542;0.00338115975405162;-8.8065801949867;-13.2817952700706;32.1635527587131;-0.00107683444609681;7.45086226387476
4723733015.55801;5.62437644331014;0.00342257608164585;-8.67198123840557;-12.0409681334753;32.109004882955;0.0137290330695141;7.34711881337614
4748845530.51427;5.70708397002995;0.00347377569017483;-8.48234517450189;-11.6906235680262;32.041065927241;0.0198348336286678;7.20690980762777
4759492609.11398;5.75837822827063;0.00351074005720252;-8.31716170623836;-11.4594471863588;31.9757619016029;0.0230428090679261;7.08068692443098
4762718279.15602;5.77702275132322;0.00352602265201435;-8.23806866267198;-11.3244228419873;31.9453161794223;0.0261850261295845;7.02079984116704
4764201784.41987;5.78656652282757;0.00353500644824848;-8.19156905867332;-11.217829198722;31.9288263456545;0.0300554209364343;6.98653469127248
4765044803.86759;5.79239313322628;0.00354138746801304;-8.16042161394411;-11.120947503726;31.9188085949756;0.0349559236963175;6.96427095870978
4765563606.43491;5.79616317537574;0.00354623557198617;-8.13865591085978;-11.02943019135;31.9126105832834;0.041038176240021;6.94925172622369
4765897480.91429;5.79867804823271;0.00355004916400871;-8.12306719025676;-10.9422489933778;31.908817572451;0.0483870235450039;6.9389298956468
4766110820.37497;5.80032632254219;0.00355298456095814;-8.11204170323797;-10.8614043543048;31.9067007287783;0.056822357448269;6.9320119919393
4766245937.55103;5.80138914742229;0.00355518608361024;-8.10424884747881;-10.7879874015133;31.9057254506191;0.0660891353094137;6.92747574196215
4766328645.99688;5.80204796706276;0.00355674909255508;-8.09878332252321;-10.7235883968064;31.9055313128733;0.0756939043232711;6.92462738114848
4766377171.78253;5.802437966306;0.00355778918090256;-8.09490881117399;-10.6689023446652;31.9058583869507;0.0850896818375091;6.92292431448437
4766403719.51509;5.80265271510963;0.00355841896577512;-8.09209668081269;-10.6248352091978;31.9065245037612;0.0935709355698352;6.92197901431662
4766417069.31285;5.80276124662934;0.00355876082714657;-8.08991880241257;-10.5916246560927;31.9074136659585;0.100504555954593;6.92149810763516
4766423048.6195;5.8028100675849;0.00355892224890535;-8.08804455131668;-10.5686887518717;31.9084746416829;0.105502279468531;6.92128053405606
4766425207.39498;5.80282776369923;0.00355898219013611;-8.08632956146303;-10.556481821053;31.9096308090421;0.108086018649773;6.92120124154052
4766425869.14579;5.80283321149441;0.00355900084315107;-8.08447370788218;-10.5499454402837;31.9109789426881;0.109261811092365;6.92117670704941
4766426013.85774;5.80283440895384;0.00355900496284004;-8.0822435959639;-10.5456399763619;31.9126379221027;0.109790894741328;6.92117128500809
4766426036.4471;5.8028345970643;0.00355900561675908;-8.07949091762643;-10.538379895988;31.9146926451116;0.110943455356994;6.92117042746366
4766426041.48471;5.80283463934961;0.00355900576785752;-8.07603506400293;-10.5229645534241;31.9172676843867;0.114050243424112;6.92117023285737
4766426044.08332;5.80283466137459;0.00355900585204414;-8.07182539937141;-10.4894978514516;31.9203886787379;0.12201008194833;6.92117013030589
4766426045.85561;5.80283467655603;0.00355900591380368;-8.06722312238832;-10.4578320041602;31.923801976771;0.129869068776949;6.92117005868968
4766426047.1746;5.80283468798029;0.00355900595945636;-8.06241313951475;-10.460774762464;31.9274105399656;0.127585721449119;6.9211700040528
4766426048.26731;5.80283469755836;0.00355900599327484;-8.05722738838885;-10.5093514769892;31.9313464911818;0.112743923384188;6.92116995760297
4766426049.2064;5.80283470589486;0.00355900601916028;-8.05172032585409;-10.5596484604647;31.935512213066;0.0991621082515947;6.92116991658092
4766426050.03292;5.80283471333059;0.00355900604352992;-8.04593383323756;-10.5304087080989;31.9398250188347;0.104678540235501;6.92116987943803
4766426050.7675;5.80283472003102;0.00355900607204869;-8.0399370483026;-10.4109084109206;31.9441959899972;0.135962956324743;6.92116984545246
4766426051.43777;5.80283472623372;0.0035590061043139;-8.03366444049869;-10.3175109022029;31.9487485425059;0.166190957297576;6.92116981350407
4766426052.05147;5.80283473199866;0.00355900613783792;-8.02716064989136;-10.2625992690208;31.9535086200856;0.185814642109482;6.92116978334398
4766426052.63351;5.80283473755422;0.00355900616956103;-8.02022986650674;-10.26358198938;31.9587142122314;0.182489203332342;6.92116975382101
4766426053.1792;5.80283474285051;0.00355900619951004;-8.01297322531427;-10.2605624447607;31.9641544837982;0.180748208528413;6.92116972521833
4766426053.70066;5.80283474800223;0.0035590062279512;-8.0052683859976;-10.2632732336377;31.969943883999;0.176496877446798;6.92116969693928
4766426054.19611;5.80283475298902;0.00355900625444924;-7.99717624409524;-10.2717836139505;31.9760349272346;0.169909334862295;6.92116966910396
4766426054.67427;5.80283475789786;0.00355900627954955;-7.98859942017554;-10.2798992735224;31.9824862441191;0.163535622494264;6.92116964123661
4766426055.12761;5.80283476264793;0.00355900630298077;-7.97972199246664;-10.2866277847916;31.9891581563588;0.157796373797498;6.92116961380039
4766426055.56548;5.80283476733525;0.00355900632534254;-7.97041402082622;-10.2918325963813;31.9961484694856;0.152643785494051;6.92116958625766
4766426055.98646;5.80283477194351;0.00355900634669969;-7.96073459423768;-10.2947274026519;32.0034121309249;0.148321283798411;6.92116955870642
4766426056.39556;5.80283477652752;0.00355900636745948;-7.95057847396305;-10.2946009683587;32.0110275999735;0.144969660366827;6.92116953082311
4766426056.79167;5.8028347810758;0.00355900638770098;-7.93997289600936;-10.2915779173693;32.0189752093196;0.142495912421997;6.92116950267272
4766426057.18187;5.80283478567376;0.00355900640788683;-7.92871299141561;-10.2862314634464;32.0274097552328;0.140605835086642;6.92116947371865
4766426057.55579;5.80283479019955;0.00355900642754924;-7.91709055308951;-10.2791477929957;32.0361134863534;0.139181843183701;6.92116944471151
4766426057.92484;5.80283479479521;0.00355900644734978;-7.90473772044339;-10.2704082073901;32.0453624148912;0.138068529883782;6.92116941474368
4766426058.2881;5.80283479945737;0.00355900646729541;-7.8916303921447;-10.2603702007866;32.0551751511232;0.137138168654391;6.92116938380621
4766426058.64572;5.80283480419672;0.00355900648743234;-7.8777061327554;-10.2494312652108;32.0655990562962;0.136243008613396;6.92116935179803
4766426058.98683;5.8028348088688;0.00355900650714177;-7.86337633344652;-10.2382133777184;32.0763265535787;0.135315510989428;6.92116931967154
4766426059.32869;5.80283481372146;0.00355900652744784;-7.84787265889843;-10.2262257777199;32.0879329611915;0.134272978527189;6.92116928572753
4766426059.66335;5.80283481865481;0.00355900654790399;-7.83146295627802;-10.2137818152047;32.1002178750027;0.133103391398481;6.92116925060293
4766426059.99395;5.8028348237292;0.00355900656872288;-7.81391766899772;-10.2008437964612;32.1133532870887;0.131752701729207;6.92116921383598
4766426060.31515;5.80283482887336;0.00355900658957441;-7.79545405435283;-10.1876303354021;32.1271765718712;0.130225573632392;6.9211691758954
4766426060.63318;5.80283483420471;0.00355900661088869;-7.77563264736985;-10.1737992796318;32.142016656915;0.128500994727544;6.92116913589002
4766426060.94621;5.80283483971455;0.00355900663257883;-7.75444475484001;-10.1593212535187;32.1578799585999;0.126593355367683;6.92116909382338
4766426061.25669;5.80283484547509;0.00355900665486628;-7.73158422035154;-10.1439866548497;32.1749956216495;0.12448472435173;6.92116904908739
4766426061.55838;5.8028348513929;0.00355900667733442;-7.70739717836376;-10.127991159901;32.193104380957;0.122227485152369;6.9211690023261
4766426061.85435;5.80283485755462;0.00355900670025448;-7.68153990683991;-10.1110263551706;32.2124634234922;0.119822255425603;6.92116895281823
4766426062.14771;5.80283486406861;0.00355900672395056;-7.65355463651906;-10.0927254735046;32.2334153292139;0.117256111318069;6.92116889963315
4766426062.43624;5.8028348709353;0.00355900674833713;-7.6234431378564;-10.0730392738386;32.2559586418763;0.114554938789766;6.9211688426669
4766426062.71963;5.80283487820211;0.00355900677349075;-7.59104342923035;-10.0517871121628;32.2802144844791;0.111735899310204;6.92116878143965
4766426062.99858;5.80283488595538;0.00355900679960411;-7.55603509797833;-10.0286571890208;32.3064225672997;0.108809490893592;6.92116871513991
4766426063.27406;5.80283489431358;0.00355900682694575;-7.51798084110774;-10.0032689632874;32.3349101127775;0.105775122219991;6.92116864266144
4766426063.54705;5.80283490342897;0.00355900685584977;-7.4763792627163;-9.97519646950155;32.3660523130211;0.102629573701799;6.92116856257495
4766426063.81628;5.80283491340927;0.00355900688646805;-7.43097221868851;-9.9441347345559;32.400042232045;0.0993992392219079;6.92116847379917
4766426064.08132;5.80283492442453;0.00355900691910227;-7.38132039605665;-9.90964200808409;32.4372085512071;0.0960996621907084;6.9211683747008
4766426064.34241;5.80283493672507;0.00355900695422448;-7.32686002815475;-9.87120247708626;32.4779731210781;0.0927355963526798;6.92116826292305
4766426064.59885;5.80283495059059;0.00355900699230689;-7.26704663723888;-9.82825840066668;32.522743321147;0.0893254901895535;6.92116813582299
